32.7359213156836,34.0453581683109,32.7041987904902,31.600086170961,29.5494490873402
32.7358789889396,34.0453141484971,32.7041597647049,31.6000509342777,29.5494201775077
32.7358366919273,34.0452701596043,32.7041207663233,31.6000157223325,29.5493912879634
32.7357944246258,34.0452262016108,32.7040817953263,31.599980535108,29.549362418693
32.7357521870142,34.0451822744948,32.7040428516945,31.5999453725867,29.5493335696822
32.7357099790717,34.0451383782346,32.7040039354086,31.5999102347514,29.5493047409169
32.7356678007774,34.0450945128084,32.7039650464493,31.5998751215845,29.5492759323826
32.7356256521103,34.0450506781947,32.7039261847974,31.5998400330688,29.5492471440653
32.7355835330496,34.0450068743716,32.7038873504337,31.5998049691868,29.5492183759507
32.7355414435745,34.0449631013175,32.7038485433388,31.5997699299212,29.5491896280246
32.7354993836642,34.0449193590108,32.7038097634937,31.5997349152546,29.5491609002729
32.7354573532979,34.0448756474298,32.703771010879,31.5996999251699,29.5491321926812
32.7354153524548,34.0448319665529,32.7037322854756,31.5996649596495,29.5491035052355
32.735373381114,34.0447883163586,32.7036935872644,31.5996300186762,29.5490748379216
32.7353314392549,34.0447446968251,32.7036549162261,31.5995951022328,29.5490461907253
32.7352895268567,34.044701107931,32.7036162723416,31.599560210302,29.5490175636325
32.7352476438987,34.0446575496547,32.7035776555918,31.5995253428664,29.548988956629
32.7352057903602,34.0446140219746,32.7035390659576,31.5994904999089,29.5489603697008
32.7351639662204,34.0445705248692,32.7035005034198,31.5994556814122,29.5489318028336
32.7351221714586,34.044527058317,32.7034619679593,31.599420887359,29.5489032560135
32.7350804060543,34.0444836222965,32.7034234595571,31.5993861177322,29.5488747292263
32.7350386699868,34.0444402167862,32.7033849781942,31.5993513725145,29.548846222458
32.7349969632353,34.0443968417648,32.7033465238514,31.5993166516889,29.5488177356944
32.7349552857794,34.0443534972106,32.7033080965096,31.5992819552379,29.5487892689215
32.7349136375983,34.0443101831023,32.70326969615,31.5992472831446,29.5487608221252
32.7348720186716,34.0442668994184,32.7032313227535,31.5992126353918,29.5487323952915
32.7348304289785,34.0442236461377,32.703192976301,31.5991780119623,29.5487039884064
32.7347888684986,34.0441804232386,32.7031546567736,31.5991434128389,29.5486756014558
32.7347473372113,34.0441372306998,32.7031163641523,31.5991088380047,29.5486472344258
32.7347058350961,34.0440940684999,32.7030780984182,31.5990742874423,29.5486188873023
32.7346643621324,34.0440509366177,32.7030398595523,31.5990397611349,29.5485905600714
32.7346229182998,34.0440078350317,32.7030016475357,31.5990052590652,29.5485622527189
32.7345815035777,34.0439647637208,32.7029634623495,31.5989707812162,29.5485339652311
32.7345401179457,34.0439217226635,32.7029253039746,31.5989363275709,29.5485056975939
32.7344987613833,34.0438787118387,32.7028871723924,31.5989018981122,29.5484774497934
32.7344574338701,34.0438357312249,32.7028490675839,31.5988674928231,29.5484492218155
32.7344161353857,34.0437927808011,32.7028109895301,31.5988331116865,29.5484210136465
32.7343748659096,34.043749860546,32.7027729382124,31.5987987546854,29.5483928252724
32.7343336254215,34.0437069704384,32.7027349136118,31.5987644218029,29.5483646566792
32.7342924139009,34.043664110457,32.7026969157094,31.598730113022,29.548336507853
32.7342512313275,34.0436212805806,32.7026589444866,31.5986958283256,29.5483083787801
32.734210077681,34.0435784807882,32.7026209999245,31.5986615676968,29.5482802694464
32.7341689529409,34.0435357110586,32.7025830820043,31.5986273311187,29.5482521798381
32.7341278570871,34.0434929713705,32.7025451907073,31.5985931185744,29.5482241099414
32.7340867900991,34.043450261703,32.7025073260146,31.5985589300468,29.5481960597424
32.7340457519566,34.0434075820349,32.7024694879076,31.5985247655192,29.5481680292272
32.7340047426395,34.043364932345,32.7024316763675,31.5984906249745,29.548140018382
32.7339637621274,34.0433223126124,32.7023938913756,31.5984565083959,29.5481120271931
32.7339228104,34.043279722816,32.7023561329132,31.5984224157665,29.5480840556466
32.7338818874372,34.0432371629347,32.7023184009616,31.5983883470695,29.5480561037286
32.7338409932187,34.0431946329475,32.7022806955021,31.598354302288,29.5480281714254
32.7338001277244,34.0431521328334,32.7022430165161,31.5983202814052,29.5480002587233
32.733759290934,34.0431096625713,32.7022053639849,31.5982862844041,29.5479723656084
32.7337184828273,34.0430672221404,32.7021677378898,31.5982523112681,29.547944492067
32.7336777033828,34.0430248115181,32.7021301382124,31.5982183619803,29.5479166380853
32.7336369525778,34.0429824306809,32.7020925649338,31.5981844365239,29.5478888036496
32.7335962303921,34.0429400796078,32.7020550180356,31.5981505348821,29.5478609887461
32.7335555368055,34.0428977582777,32.7020174974991,31.5981166570381,29.5478331933612
32.7335148717979,34.0428554666698,32.7019800033059,31.5980828029753,29.5478054174811
32.733474235349,34.042813204763,32.7019425354372,31.5980489726767,29.5477776610921
32.7334336274388,34.0427709725364,32.7019050938747,31.5980151661258,29.5477499241806
32.7333930480472,34.0427287699691,32.7018676785997,31.5979813833058,29.5477222067327
32.733352497154,34.0426865970402,32.7018302895937,31.5979476242,29.547694508735
32.7333119747392,34.0426444537287,32.7017929268382,31.5979138887916,29.5476668301737
32.7332714807826,34.0426023400139,32.7017555903148,31.597880177064,29.5476391710351
32.7332310152643,34.0425602558749,32.701718280005,31.5978464890005,29.5476115313056
32.7331905781642,34.0425182012907,32.7016809958902,31.5978128245845,29.5475839109716
32.7331501694622,34.0424761762406,32.7016437379521,31.5977791837992,29.5475563100195
32.7331097891383,34.0424341807038,32.7016065061721,31.5977455666281,29.5475287284356
32.7330694371726,34.0423922146595,32.701569300532,31.5977119730545,29.5475011662063
32.7330291135449,34.0423502780867,32.7015321210132,31.5976784030618,29.5474736233181
32.7329888182355,34.0423083709649,32.7014949675973,31.5976448566334,29.5474460997574
32.7329485512243,34.0422664932732,32.7014578402661,31.5976113337528,29.5474185955105
32.7329083124913,34.0422246449909,32.701420739001,31.5975778344032,29.547391110564
32.7328681020166,34.0421828260973,32.7013836637838,31.5975443585682,29.5473636449042
32.7328279197803,34.0421410365715,32.7013466145961,31.5975109062311,29.5473361985177
32.7327877657626,34.0420992763931,32.7013095914195,31.5974774773755,29.5473087713908
32.7327476399434,34.0420575455411,32.7012725942358,31.5974440719848,29.5472813635101
32.732707542303,34.0420158439951,32.7012356230266,31.5974106900425,29.5472539748621
32.7326674728215,34.0419741717343,32.7011986777736,31.5973773315321,29.5472266054331
32.7326274314789,34.0419325287381,32.7011617584586,31.597343996437,29.5471992552099
32.7325874182556,34.0418909149858,32.7011248650632,31.5973106847409,29.5471719241788
32.7325474331317,34.0418493304569,32.7010879975693,31.5972773964271,29.5471446123264
32.7325074760873,34.0418077751308,32.7010511559586,31.5972441314792,29.5471173196392
32.7324675471027,34.0417662489868,32.7010143402128,31.5972108898809,29.5470900461038
32.7324276461581,34.0417247520044,32.7009775503138,31.5971776716156,29.5470627917067
32.7323877732338,34.0416832841631,32.7009407862433,31.5971444766669,29.5470355564345
32.7323479283099,34.0416418454423,32.7009040479831,31.5971113050184,29.5470083402737
32.7323081113668,34.0416004358215,32.7008673355151,31.5970781566536,29.546981143211
32.7322683223847,34.0415590552801,32.7008306488211,31.5970450315563,29.5469539652329
32.732228561344,34.0415177037977,32.700793987883,31.59701192971,29.546926806326
32.7321888282249,34.0414763813539,32.7007573526825,31.5969788510983,29.546899666477
32.7321491230077,34.0414350879281,32.7007207432017,31.5969457957048,29.5468725456724
32.7321094456729,34.0413938234998,32.7006841594223,31.5969127635133,29.5468454438989
32.7320697962007,34.0413525880487,32.7006476013263,31.5968797545074,29.5468183611432
32.7320301745715,34.0413113815544,32.7006110688955,31.5968467686707,29.5467912973919
32.7319905807657,34.0412702039963,32.700574562112,31.596813805987,29.5467642526316
32.7319510147637,34.0412290553542,32.7005380809576,31.5967808664399,29.546737226849
32.7319114765458,34.0411879356076,32.7005016254143,31.5967479500132,29.5467102200308
32.7318719660926,34.0411468447363,32.7004651954641,31.5967150566905,29.5466832321637
32.7318324833844,34.0411057827197,32.7004287910889,31.5966821864557,29.5466562632344
32.7317930284016,34.0410647495377,32.7003924122708,31.5966493392923,29.5466293132296
32.7317536011249,34.0410237451698,32.7003560589916,31.5966165151843,29.546602382136
32.7317142015345,34.0409827695959,32.7003197312336,31.5965837141154,29.5465754699404
32.731674829611,34.0409418227955,32.7002834289786,31.5965509360692,29.5465485766294
32.731635485335,34.0409009047484,32.7002471522087,31.5965181810297,29.5465217021899
32.7315961686869,34.0408600154343,32.700210900906,31.5964854489807,29.5464948466086
32.7315568796472,34.0408191548331,32.7001746750525,31.5964527399058,29.5464680098722
32.7315176181966,34.0407783229244,32.7001384746304,31.5964200537891,29.5464411919675
32.7314783843155,34.0407375196881,32.7001022996216,31.5963873906142,29.5464143928814
32.7314391779845,34.0406967451039,32.7000661500084,31.5963547503651,29.5463876126006
32.7313999991843,34.0406559991516,32.7000300257729,31.5963221330255,29.5463608511119
32.7313608478954,34.0406152818112,32.6999939268971,31.5962895385795,29.5463341084021
32.7313217240984,34.0405745930623,32.6999578533632,31.5962569670108,29.546307384458
32.731282627774,34.0405339328849,32.6999218051533,31.5962244183033,29.5462806792639
32.7312435589027,34.0404933012589,32.6998857822498,31.596191892441,29.5462539928059
32.7312045174654,34.040452698164,32.6998497846346,31.5961593894078,29.5462273250708
32.7311655034426,34.0404121235803,32.6998138122901,31.5961269091875,29.5462006760453
32.731126516815,34.0403715774875,32.6997778651983,31.5960944517641,29.5461740457163
32.7310875575632,34.0403310598658,32.6997419433417,31.5960620171217,29.5461474340707
32.7310486256681,34.0402905706949,32.6997060467023,31.596029605244,29.5461208410952
32.7310097211104,34.0402501099548,32.6996701752624,31.5959972161152,29.5460942667769
32.7309708438707,34.0402096776256,32.6996343290043,31.5959648497191,29.5460677111024
32.7309319939299,34.0401692736871,32.6995985079103,31.5959325060399,29.5460411740588
32.7308931712686,34.0401288981194,32.6995627119626,31.5959001850614,29.5460146556329
32.7308543758678,34.0400885509025,32.6995269411435,31.5958678867677,29.5459881558115
32.7308156077081,34.0400482320164,32.6994911954354,31.5958356111428,29.5459616745817
32.7307768667703,34.0400079414412,32.6994554748206,31.5958033581708,29.5459352119302
32.7307381530354,34.0399676791568,32.6994197792813,31.5957711278357,29.5459087678442
32.7306994664841,34.0399274451435,32.6993841088,31.5957389201216,29.5458823423104
32.7306608070973,34.0398872393812,32.699348463359,31.5957067350126,29.5458559353158
32.7306221748558,34.03984706185,32.6993128429407,31.5956745724927,29.5458295468474
32.7305835697405,34.0398069125301,32.6992772475275,31.595642432546,29.5458031768921
32.7305449917323,34.0397667914016,32.6992416771017,31.5956103151567,29.545776825437
32.7305064408121,34.0397266984446,32.6992061316459,31.5955782203088,29.5457504924689
32.7304679169609,34.0396866336393,32.6991706111423,31.5955461479865,29.5457241779749
32.7304294201595,34.0396465969658,32.6991351155734,31.595514098174,29.5456978819421
32.7303909503888,34.0396065884044,32.6990996449217,31.5954820708553,29.5456716043573
32.73035250763,34.0395666079352,32.6990641991697,31.5954500660147,29.5456453452076
32.7303140918638,34.0395266555383,32.6990287782998,31.5954180836363,29.54561910448
32.7302757030713,34.0394867311942,32.6989933822945,31.5953861237042,29.5455928821616
32.7302373412336,34.0394468348829,32.6989580111363,31.5953541862028,29.5455666782395
32.7301990063315,34.0394069665848,32.6989226648077,31.5953222711162,29.5455404927006
32.7301606983462,34.03936712628,32.6988873432912,31.5952903784286,29.5455143255321
32.7301224172586,34.039327313949,32.6988520465695,31.5952585081243,29.545488176721
32.7300841630499,34.0392875295719,32.6988167746249,31.5952266601875,29.5454620462543
32.730045935701,34.0392477731291,32.6987815274401,31.5951948346024,29.5454359341193
32.7300077351931,34.0392080446009,32.6987463049977,31.5951630313533,29.545409840303
32.7299695615073,34.0391683439676,32.6987111072803,31.5951312504246,29.5453837647924
32.7299314146246,34.0391286712096,32.6986759342703,31.5950994918003,29.5453577075748
32.7298932945262,34.0390890263073,32.6986407859506,31.595067755465,29.5453316686372
32.7298552011933,34.039049409241,32.6986056623036,31.5950360414029,29.5453056479668
32.7298171346068,34.0390098199911,32.698570563312,31.5950043495982,29.5452796455508
32.7297790947481,34.0389702585381,32.6985354889585,31.5949726800354,29.5452536613762
32.7297410815983,34.0389307248623,32.6985004392257,31.5949410326987,29.5452276954303
32.7297030951386,34.0388912189441,32.6984654140963,31.5949094075726,29.5452017477002
32.7296651353501,34.0388517407641,32.698430413553,31.5948778046413,29.5451758181732
32.7296272022142,34.0388122903027,32.6983954375785,31.5948462238893,29.5451499068363
32.7295892957119,34.0387728675404,32.6983604861555,31.5948146653009,29.5451240136768
32.7295514158246,34.0387334724576,32.6983255592666,31.5947831288606,29.545098138682
32.7295135625335,34.0386941050349,32.6982906568948,31.5947516145528,29.545072281839
32.7294757358199,34.0386547652527,32.6982557790226,31.5947201223618,29.5450464431351
32.7294379356651,34.0386154530917,32.6982209256329,31.5946886522721,29.5450206225575
32.7294001620503,34.0385761685323,32.6981860967085,31.5946572042681,29.5449948200934
32.7293624149568,34.0385369115551,32.698151292232,31.5946257783344,29.5449690357301
32.729324694366,34.0384976821407,32.6981165121864,31.5945943744552,29.544943269455
32.7292870002593,34.0384584802697,32.6980817565544,31.5945629926153,29.5449175212551
32.7292493326179,34.0384193059226,32.6980470253189,31.5945316327989,29.5448917911179
32.7292116914232,34.0383801590801,32.6980123184626,31.5945002949906,29.5448660790307
32.7291740766566,34.0383410397229,32.6979776359685,31.594468979175,29.5448403849806
32.7291364882995,34.0383019478315,32.6979429778194,31.5944376853365,29.5448147089551
32.7290989263333,34.0382628833866,32.6979083439981,31.5944064134596,29.5447890509415
32.7290613907393,34.0382238463689,32.6978737344876,31.5943751635289,29.544763410927
32.7290238814991,34.0381848367591,32.6978391492707,31.594343935529,29.5447377888991
32.728986398594,34.0381458545378,32.6978045883303,31.5943127294444,29.544712184845
32.7289489420056,34.0381068996858,32.6977700516495,31.5942815452597,29.5446865987522
32.7289115117152,34.0380679721838,32.6977355392111,31.5942503829595,29.544661030608
32.7288741077044,34.0380290720126,32.697701050998,31.5942192425283,29.5446354803997
32.7288367299546,34.0379901991528,32.6976665869932,31.5941881239508,29.5446099481148
32.7287993784474,34.0379513535853,32.6976321471797,31.5941570272116,29.5445844337406
